,result_timestamp,lamax,laeq,lceq,lcpeak,night_scale,night_hour,night,weekday,Holiday,downseason
23675,2022-11-25 19:40:00,59.137833333333326,57.01441666666667,63.92881666666667,76.600725,2022-11-25 11:40:00,0.6666666666666661,25-11-2022,Friday,0,0
23676,2022-11-25 20:00:00,57.79925000000001,55.67333333333333,61.976958333333336,74.77764166666667,2022-11-25 12:00:00,1.0,25-11-2022,Friday,0,0
23677,2022-11-25 20:20:00,57.443000000000005,55.20166666666667,61.15862500000001,74.19387499999999,2022-11-25 12:20:00,1.333333333333334,25-11-2022,Friday,0,0
23678,2022-11-25 20:40:00,56.62558333333333,54.164833333333334,59.98234166666666,73.15729166666667,2022-11-25 12:40:00,1.666666666666666,25-11-2022,Friday,0,0
23679,2022-11-25 21:00:00,55.30683333333333,52.817750000000004,58.38251666666667,71.84299166666666,2022-11-25 13:00:00,2.0,25-11-2022,Friday,0,0
23680,2022-11-25 21:20:00,57.39358333333334,54.95883333333334,60.41469166666667,73.61860833333334,2022-11-25 13:20:00,2.333333333333334,25-11-2022,Friday,0,0
23681,2022-11-25 21:40:00,56.91283333333333,54.488,59.744375,73.06385833333334,2022-11-25 13:40:00,2.666666666666666,25-11-2022,Friday,0,0
23682,2022-11-25 22:00:00,54.87183333333333,52.405,58.17190833333333,71.38826666666667,2022-11-25 14:00:00,3.0,25-11-2022,Friday,0,0
23683,2022-11-25 22:20:00,54.997497914929106,52.59324437030859,58.723836530442036,72.14728106755629,2022-11-25 14:20:00,3.333333333333334,25-11-2022,Friday,0,0
23684,2022-11-25 22:40:00,55.696416666666664,53.19725,59.779466666666664,72.942425,2022-11-25 14:40:00,3.666666666666666,25-11-2022,Friday,0,0
23685,2022-11-25 23:00:00,54.62743953294412,51.903753127606336,57.61313594662218,71.33981651376148,2022-11-25 15:00:00,4.0,25-11-2022,Friday,0,0
23686,2022-11-25 23:20:00,54.29625,51.796,57.337141666666675,70.76278333333333,2022-11-25 15:20:00,4.333333333333334,25-11-2022,Friday,0,0
23687,2022-11-25 23:40:00,55.703833333333336,53.130833333333335,58.78968333333333,72.19545833333333,2022-11-25 15:40:00,4.666666666666666,25-11-2022,Friday,0,0
23688,2022-11-26 00:00:00,53.404333333333334,50.580333333333336,56.449216666666665,69.9815,2022-11-25 16:00:00,5.0,25-11-2022,Friday,0,0
23689,2022-11-26 00:20:00,52.248,49.29783333333334,55.06070833333334,68.75052500000001,2022-11-25 16:20:00,5.333333333333332,25-11-2022,Friday,0,0
23690,2022-11-26 00:40:00,51.56675,48.876333333333335,55.04331666666666,68.30406666666667,2022-11-25 16:40:00,5.666666666666668,25-11-2022,Friday,0,0
23691,2022-11-26 01:00:00,51.69683333333333,49.129749999999994,55.057608333333334,68.43974166666666,2022-11-25 17:00:00,6.0,25-11-2022,Friday,0,0
23692,2022-11-26 01:20:00,52.19591666666667,49.40108333333333,56.062333333333335,69.26228333333334,2022-11-25 17:20:00,6.333333333333332,25-11-2022,Friday,0,0
23693,2022-11-26 01:40:00,51.004083333333334,47.971333333333334,54.053,67.51419166666666,2022-11-25 17:40:00,6.666666666666668,25-11-2022,Friday,0,0
23694,2022-11-26 02:00:00,47.449666666666666,45.36325,52.79069166666667,65.27716666666667,2022-11-25 18:00:00,7.0,25-11-2022,Friday,0,0
23695,2022-11-26 02:20:00,45.453250000000004,43.26683333333333,51.07094166666666,63.437916666666666,2022-11-25 18:20:00,7.333333333333332,25-11-2022,Friday,0,0
23696,2022-11-26 02:40:00,47.40591666666666,45.08583333333333,52.75536666666667,65.16474166666667,2022-11-25 18:40:00,7.666666666666668,25-11-2022,Friday,0,0
23697,2022-11-26 03:00:00,43.12141666666666,40.94241666666667,49.71305,61.991991666666664,2022-11-25 19:00:00,8.0,25-11-2022,Friday,0,0
23698,2022-11-26 03:20:00,42.878499999999995,41.004666666666665,50.0968,62.06769166666666,2022-11-25 19:20:00,8.333333333333332,25-11-2022,Friday,0,0
23699,2022-11-26 03:40:00,44.48466666666666,42.35675,50.57038333333333,62.90528333333333,2022-11-25 19:40:00,8.666666666666668,25-11-2022,Friday,0,0
23700,2022-11-26 04:00:00,46.56158333333333,44.186083333333336,51.62644166666667,64.3108,2022-11-25 20:00:00,9.0,25-11-2022,Friday,0,0
23701,2022-11-26 04:20:00,46.875416666666666,44.211,51.366725,63.85501666666667,2022-11-25 20:20:00,9.333333333333332,25-11-2022,Friday,0,0
23702,2022-11-26 04:40:00,45.51208333333334,43.33841666666667,51.5414,63.68406666666667,2022-11-25 20:40:00,9.666666666666668,25-11-2022,Friday,0,0
23703,2022-11-26 05:00:00,43.004666666666665,41.47025,50.506225,62.348333333333336,2022-11-25 21:00:00,10.0,25-11-2022,Friday,0,0
23704,2022-11-26 05:20:00,45.122351959966636,43.13127606338615,51.54461217681401,63.58684737281068,2022-11-25 21:20:00,10.333333333333332,25-11-2022,Friday,0,0
23705,2022-11-26 05:40:00,42.177416666666666,41.13366666666667,51.471716666666666,62.86833333333333,2022-11-25 21:40:00,10.666666666666668,25-11-2022,Friday,0,0
23706,2022-11-26 06:00:00,44.350041701417844,43.11693077564637,52.339291075896575,63.97669724770642,2022-11-25 22:00:00,11.0,25-11-2022,Friday,0,0
23707,2022-11-26 06:20:00,47.32433333333333,45.986,54.10901666666667,65.91041666666666,2022-11-25 22:20:00,11.333333333333332,25-11-2022,Friday,0,0
23708,2022-11-26 06:40:00,49.35433333333333,48.11258333333333,55.86493333333333,67.58188333333332,2022-11-25 22:40:00,11.666666666666668,25-11-2022,Friday,0,0
23709,2022-11-26 07:00:00,46.84733333333334,45.74125,54.4879,66.00735833333333,2022-11-25 23:00:00,12.0,25-11-2022,Friday,0,0
23710,2022-11-26 07:20:00,47.278416666666665,46.083333333333336,54.84578333333334,66.458725,2022-11-25 23:20:00,12.333333333333332,25-11-2022,Friday,0,0
23711,2022-11-26 07:40:00,47.218583333333335,46.26583333333333,55.084158333333335,66.51768333333334,2022-11-25 23:40:00,12.666666666666668,25-11-2022,Friday,0,0
23745,2022-11-26 19:00:00,56.76141666666666,54.565416666666664,60.81373333333333,73.82373333333334,2022-11-26 11:00:00,0.0,26-11-2022,Saturday,0,0
23746,2022-11-26 19:20:00,57.945083333333336,55.79383333333334,62.201708333333336,75.07694166666667,2022-11-26 11:20:00,0.3333333333333339,26-11-2022,Saturday,0,0
23747,2022-11-26 19:40:00,57.133,54.50833333333333,59.97900833333333,73.70589166666667,2022-11-26 11:40:00,0.6666666666666661,26-11-2022,Saturday,0,0
23748,2022-11-26 20:00:00,56.27125,53.4925,60.25784166666667,73.45125,2022-11-26 12:00:00,1.0,26-11-2022,Saturday,0,0
23749,2022-11-26 20:20:00,54.097166666666666,51.73166666666667,58.31243333333333,71.60821666666666,2022-11-26 12:20:00,1.333333333333334,26-11-2022,Saturday,0,0
23750,2022-11-26 20:40:00,54.9135,52.446333333333335,59.115024999999996,71.96846666666667,2022-11-26 12:40:00,1.666666666666666,26-11-2022,Saturday,0,0
23751,2022-11-26 21:00:00,53.9105,51.62166666666667,58.71714166666667,71.43520833333334,2022-11-26 13:00:00,2.0,26-11-2022,Saturday,0,0
23752,2022-11-26 21:20:00,51.422666666666665,49.054,56.525349999999996,69.50931666666666,2022-11-26 13:20:00,2.333333333333334,26-11-2022,Saturday,0,0
23753,2022-11-26 21:40:00,53.114666666666665,50.76616666666667,57.628883333333334,70.45384166666666,2022-11-26 13:40:00,2.666666666666666,26-11-2022,Saturday,0,0
23754,2022-11-26 22:00:00,54.245416666666664,51.63141666666667,57.924675,71.17730833333334,2022-11-26 14:00:00,3.0,26-11-2022,Saturday,0,0
23755,2022-11-26 22:20:00,54.02625,51.51441666666667,58.851516666666676,71.788725,2022-11-26 14:20:00,3.333333333333334,26-11-2022,Saturday,0,0
23756,2022-11-26 22:40:00,52.06975,49.8,56.836483333333334,69.79921666666667,2022-11-26 14:40:00,3.666666666666666,26-11-2022,Saturday,0,0
23757,2022-11-26 23:00:00,52.197,49.706583333333334,57.19370833333333,70.10731666666666,2022-11-26 15:00:00,4.0,26-11-2022,Saturday,0,0
23758,2022-11-26 23:20:00,53.26408333333333,50.42,57.43371666666667,70.97430833333333,2022-11-26 15:20:00,4.333333333333334,26-11-2022,Saturday,0,0
23759,2022-11-26 23:40:00,51.4516694490818,49.25225375626043,55.349090150250426,68.24096828046744,2022-11-26 15:40:00,4.666666666666666,26-11-2022,Saturday,0,0
23760,2022-11-27 00:00:00,48.85183333333333,46.236666666666665,52.693758333333335,66.18333333333334,2022-11-26 16:00:00,5.0,26-11-2022,Saturday,0,0
23761,2022-11-27 00:20:00,50.98758333333333,48.906,56.024566666666665,68.84025833333334,2022-11-26 16:20:00,5.333333333333332,26-11-2022,Saturday,0,0
23762,2022-11-27 00:40:00,46.49775,44.6335,52.429625,64.89316666666667,2022-11-26 16:40:00,5.666666666666668,26-11-2022,Saturday,0,0
23763,2022-11-27 01:00:00,47.499833333333335,45.617000000000004,53.47643333333333,65.62138333333334,2022-11-26 17:00:00,6.0,26-11-2022,Saturday,0,0
23764,2022-11-27 01:20:00,52.14116666666667,49.252916666666664,55.40276666666667,68.68628333333332,2022-11-26 17:20:00,6.333333333333332,26-11-2022,Saturday,0,0
23765,2022-11-27 01:40:00,45.93125,43.873583333333336,52.25308333333333,64.85151666666667,2022-11-26 17:40:00,6.666666666666668,26-11-2022,Saturday,0,0
23766,2022-11-27 02:00:00,47.153666666666666,44.558416666666666,52.458149999999996,65.570775,2022-11-26 18:00:00,7.0,26-11-2022,Saturday,0,0
23767,2022-11-27 02:20:00,46.83591666666666,44.478,52.55155833333333,65.08790833333333,2022-11-26 18:20:00,7.333333333333332,26-11-2022,Saturday,0,0
23768,2022-11-27 02:40:00,43.69991666666667,41.803916666666666,50.903441666666666,62.875566666666664,2022-11-26 18:40:00,7.666666666666668,26-11-2022,Saturday,0,0
23769,2022-11-27 03:00:00,42.681666666666665,40.68375,49.62218333333333,61.9878,2022-11-26 19:00:00,8.0,26-11-2022,Saturday,0,0
23770,2022-11-27 03:20:00,41.29383333333333,39.674749999999996,49.748575,61.92989166666666,2022-11-26 19:20:00,8.333333333333332,26-11-2022,Saturday,0,0
23771,2022-11-27 03:40:00,42.37283333333333,40.589083333333335,50.477075,62.23910833333333,2022-11-26 19:40:00,8.666666666666668,26-11-2022,Saturday,0,0
23772,2022-11-27 04:00:00,42.45816666666667,40.66883333333333,51.145266666666664,63.01571666666667,2022-11-26 20:00:00,9.0,26-11-2022,Saturday,0,0
23773,2022-11-27 04:20:00,42.534166666666664,40.250750000000004,49.2511,61.49290833333334,2022-11-26 20:20:00,9.333333333333332,26-11-2022,Saturday,0,0
23774,2022-11-27 04:40:00,42.14775,40.39158333333334,50.69070833333333,62.42738333333333,2022-11-26 20:40:00,9.666666666666668,26-11-2022,Saturday,0,0
23775,2022-11-27 05:00:00,41.32310258548791,39.282652210175144,48.97424520433695,60.955854879065896,2022-11-26 21:00:00,10.0,26-11-2022,Saturday,0,0
23776,2022-11-27 05:20:00,39.36425,37.70141666666667,48.018474999999995,59.858875,2022-11-26 21:20:00,10.333333333333332,26-11-2022,Saturday,0,0
23777,2022-11-27 05:40:00,38.696083333333334,37.5575,48.61185833333334,60.01385833333334,2022-11-26 21:40:00,10.666666666666668,26-11-2022,Saturday,0,0
23778,2022-11-27 06:00:00,43.280833333333334,41.83691666666667,52.95118333333333,64.46325,2022-11-26 22:00:00,11.0,26-11-2022,Saturday,0,0
23779,2022-11-27 06:20:00,45.13678065054212,43.38907422852377,52.60740617180984,64.53839032527105,2022-11-26 22:20:00,11.333333333333332,26-11-2022,Saturday,0,0
23780,2022-11-27 06:40:00,45.79691666666667,44.195499999999996,52.104,64.17300833333333,2022-11-26 22:40:00,11.666666666666668,26-11-2022,Saturday,0,0
23781,2022-11-27 07:00:00,45.182,43.49625,52.039858333333335,64.21315833333333,2022-11-26 23:00:00,12.0,26-11-2022,Saturday,0,0
23782,2022-11-27 07:20:00,43.4215,42.465,51.93569166666667,63.363600000000005,2022-11-26 23:20:00,12.333333333333332,26-11-2022,Saturday,0,0
23783,2022-11-27 07:40:00,43.43819849874896,42.434945788156796,51.99971643035863,63.51004170141784,2022-11-26 23:40:00,12.666666666666668,26-11-2022,Saturday,0,0
23817,2022-11-27 19:00:00,59.52491666666666,57.89308333333333,63.62879166666667,76.16253333333333,2022-11-27 11:00:00,0.0,27-11-2022,Sunday,0,0
23818,2022-11-27 19:20:00,58.617666666666665,57.08883333333334,62.71608333333334,75.103075,2022-11-27 11:20:00,0.3333333333333339,27-11-2022,Sunday,0,0
23819,2022-11-27 19:40:00,60.34916666666667,58.75775,63.76503333333333,76.199025,2022-11-27 11:40:00,0.6666666666666661,27-11-2022,Sunday,0,0
23820,2022-11-27 20:00:00,61.31916666666667,59.92216666666667,65.0689,77.41353333333333,2022-11-27 12:00:00,1.0,27-11-2022,Sunday,0,0
23821,2022-11-27 20:20:00,60.77741666666666,59.28516666666666,64.35668333333334,76.84171666666667,2022-11-27 12:20:00,1.333333333333334,27-11-2022,Sunday,0,0
23822,2022-11-27 20:40:00,59.134666666666675,57.54108333333333,62.810325,75.32350833333334,2022-11-27 12:40:00,1.666666666666666,27-11-2022,Sunday,0,0
23823,2022-11-27 21:00:00,60.60358333333333,58.993916666666664,64.81109166666667,77.15965,2022-11-27 13:00:00,2.0,27-11-2022,Sunday,0,0
23824,2022-11-27 21:20:00,58.15896580483737,56.56822351959967,62.9816763969975,75.40118432026689,2022-11-27 13:20:00,2.333333333333334,27-11-2022,Sunday,0,0
23825,2022-11-27 21:40:00,58.20616666666666,56.567083333333336,62.407891666666664,75.07676666666666,2022-11-27 13:40:00,2.666666666666666,27-11-2022,Sunday,0,0
23826,2022-11-27 22:00:00,56.78,54.92175,61.3779,74.17420833333334,2022-11-27 14:00:00,3.0,27-11-2022,Sunday,0,0
23827,2022-11-27 22:20:00,56.270250000000004,54.38441666666667,61.57309166666667,74.03131666666667,2022-11-27 14:20:00,3.333333333333334,27-11-2022,Sunday,0,0
23828,2022-11-27 22:40:00,52.108666666666664,49.95708333333334,57.50694166666667,69.95448333333334,2022-11-27 14:40:00,3.666666666666666,27-11-2022,Sunday,0,0
23829,2022-11-27 23:00:00,54.3555,52.401583333333335,59.40978333333334,71.92463333333333,2022-11-27 15:00:00,4.0,27-11-2022,Sunday,0,0
23830,2022-11-27 23:20:00,51.48616666666667,49.04741666666667,55.197874999999996,68.20875,2022-11-27 15:20:00,4.333333333333334,27-11-2022,Sunday,0,0
23831,2022-11-27 23:40:00,49.24916666666667,47.08708333333333,53.831741666666666,66.49961666666667,2022-11-27 15:40:00,4.666666666666666,27-11-2022,Sunday,0,0
23832,2022-11-28 00:00:00,48.730250000000005,46.14625,53.225991666666665,66.17396666666666,2022-11-27 16:00:00,5.0,27-11-2022,Sunday,0,0
23833,2022-11-28 00:20:00,44.73941666666667,42.60333333333333,50.486533333333334,63.144225000000006,2022-11-27 16:20:00,5.333333333333332,27-11-2022,Sunday,0,0
23834,2022-11-28 00:40:00,41.53841666666666,39.95033333333333,49.330799999999996,61.45025833333333,2022-11-27 16:40:00,5.666666666666668,27-11-2022,Sunday,0,0
23835,2022-11-28 01:00:00,42.641416666666665,40.5635,49.48963333333333,61.8312,2022-11-27 17:00:00,6.0,27-11-2022,Sunday,0,0
23836,2022-11-28 01:20:00,39.741416666666666,38.17216666666666,48.254866666666665,60.13315,2022-11-27 17:20:00,6.333333333333332,27-11-2022,Sunday,0,0
23837,2022-11-28 01:40:00,40.31183333333333,38.50391666666666,47.61869166666667,59.98708333333333,2022-11-27 17:40:00,6.666666666666668,27-11-2022,Sunday,0,0
23838,2022-11-28 02:00:00,39.65108333333333,38.092416666666665,47.371624999999995,59.119600000000005,2022-11-27 18:00:00,7.0,27-11-2022,Sunday,0,0
23839,2022-11-28 02:20:00,40.40566666666667,38.92575,47.98008333333333,59.88368333333333,2022-11-27 18:20:00,7.333333333333332,27-11-2022,Sunday,0,0
23840,2022-11-28 02:40:00,38.48066666666667,37.317,47.69356666666667,59.07780833333333,2022-11-27 18:40:00,7.666666666666668,27-11-2022,Sunday,0,0
23841,2022-11-28 03:00:00,40.08683333333333,38.3885,47.42133333333333,59.353783333333325,2022-11-27 19:00:00,8.0,27-11-2022,Sunday,0,0
23842,2022-11-28 03:20:00,39.85191666666667,38.542833333333334,48.072966666666666,59.65794999999999,2022-11-27 19:20:00,8.333333333333332,27-11-2022,Sunday,0,0
23843,2022-11-28 03:40:00,39.537083333333335,38.41608333333333,47.625125000000004,59.25266666666666,2022-11-27 19:40:00,8.666666666666668,27-11-2022,Sunday,0,0
23844,2022-11-28 04:00:00,41.40716666666667,40.1155,47.89269166666667,59.87400833333333,2022-11-27 20:00:00,9.0,27-11-2022,Sunday,0,0
23845,2022-11-28 04:20:00,42.622,41.410833333333336,49.211075,61.0865,2022-11-27 20:20:00,9.333333333333332,27-11-2022,Sunday,0,0
23846,2022-11-28 04:40:00,41.15725,39.802,48.221475,60.090475000000005,2022-11-27 20:40:00,9.666666666666668,27-11-2022,Sunday,0,0
23847,2022-11-28 05:00:00,42.28558333333333,41.05,49.251841666666664,61.08718333333333,2022-11-27 21:00:00,10.0,27-11-2022,Sunday,0,0
23848,2022-11-28 05:20:00,44.75066666666667,43.491416666666666,51.18895833333333,63.098975,2022-11-27 21:20:00,10.333333333333332,27-11-2022,Sunday,0,0
23849,2022-11-28 05:40:00,46.26125,45.26108333333334,52.963125,64.63336666666666,2022-11-27 21:40:00,10.666666666666668,27-11-2022,Sunday,0,0
23850,2022-11-28 06:00:00,44.0558798999166,43.1837364470392,52.244512093411174,63.736522101751454,2022-11-27 22:00:00,11.0,27-11-2022,Sunday,0,0
23851,2022-11-28 06:20:00,48.687083333333334,47.62775,55.05330000000001,66.84716666666667,2022-11-27 22:20:00,11.333333333333332,27-11-2022,Sunday,0,0
23852,2022-11-28 06:40:00,53.7625,52.58541666666667,59.336258333333326,71.28229166666667,2022-11-27 22:40:00,11.666666666666668,27-11-2022,Sunday,0,0
23853,2022-11-28 07:00:00,51.344833333333334,50.32875,57.21905833333333,69.046525,2022-11-27 23:00:00,12.0,27-11-2022,Sunday,0,0
23854,2022-11-28 07:20:00,53.98291666666667,52.74491666666667,59.254966666666675,71.28435,2022-11-27 23:20:00,12.333333333333332,27-11-2022,Sunday,0,0
23855,2022-11-28 07:40:00,58.63141666666667,57.281333333333336,63.15861666666667,75.18131666666667,2022-11-27 23:40:00,12.666666666666668,27-11-2022,Sunday,0,0
23889,2022-11-28 19:00:00,58.24775,56.33216666666667,64.16806666666666,76.00536666666667,2022-11-28 11:00:00,0.0,28-11-2022,Monday,0,0
23890,2022-11-28 19:20:00,56.827666666666666,54.40125,60.543258333333334,73.7106,2022-11-28 11:20:00,0.3333333333333339,28-11-2022,Monday,0,0
23891,2022-11-28 19:40:00,55.88091666666667,53.44283333333333,59.399633333333334,72.68551666666666,2022-11-28 11:40:00,0.6666666666666661,28-11-2022,Monday,0,0
23892,2022-11-28 20:00:00,55.672916666666666,53.39216666666667,59.29600833333334,72.53275833333333,2022-11-28 12:00:00,1.0,28-11-2022,Monday,0,0
23893,2022-11-28 20:20:00,55.92033333333333,53.47208333333333,59.06946666666667,72.36604166666666,2022-11-28 12:20:00,1.333333333333334,28-11-2022,Monday,0,0
23894,2022-11-28 20:40:00,55.74508333333334,53.602916666666665,60.120875000000005,72.94136666666667,2022-11-28 12:40:00,1.666666666666666,28-11-2022,Monday,0,0
23895,2022-11-28 21:00:00,55.30033333333333,52.732083333333335,58.32330833333334,71.75138333333334,2022-11-28 13:00:00,2.0,28-11-2022,Monday,0,0
23896,2022-11-28 21:20:00,54.25675,51.66008333333333,57.728249999999996,71.00929166666666,2022-11-28 13:20:00,2.333333333333334,28-11-2022,Monday,0,0
23897,2022-11-28 21:40:00,55.41608333333333,52.657583333333335,57.43275833333333,71.10471666666668,2022-11-28 13:40:00,2.666666666666666,28-11-2022,Monday,0,0
23898,2022-11-28 22:00:00,54.11691666666667,51.51141666666666,56.77904166666667,70.33610833333333,2022-11-28 14:00:00,3.0,28-11-2022,Monday,0,0
23899,2022-11-28 22:20:00,53.142916666666665,50.48383333333333,56.2523,69.62144166666667,2022-11-28 14:20:00,3.333333333333334,28-11-2022,Monday,0,0
23900,2022-11-28 22:40:00,54.54308333333333,52.01883333333333,57.348533333333336,70.79670833333334,2022-11-28 14:40:00,3.666666666666666,28-11-2022,Monday,0,0
23901,2022-11-28 23:00:00,53.969166666666666,51.28666666666667,56.38935,69.82715,2022-11-28 15:00:00,4.0,28-11-2022,Monday,0,0
23902,2022-11-28 23:20:00,52.98058333333333,50.15425,55.676991666666666,69.27365833333333,2022-11-28 15:20:00,4.333333333333334,28-11-2022,Monday,0,0
23903,2022-11-28 23:40:00,51.85508333333333,49.0105,54.875166666666665,68.48680833333333,2022-11-28 15:40:00,4.666666666666666,28-11-2022,Monday,0,0
23904,2022-11-29 00:00:00,51.542249999999996,48.59041666666667,54.239916666666666,67.71634166666666,2022-11-28 16:00:00,5.0,28-11-2022,Monday,0,0
23905,2022-11-29 00:20:00,50.02591666666667,47.22316666666667,53.016841666666664,66.45130833333334,2022-11-28 16:20:00,5.333333333333332,28-11-2022,Monday,0,0
23906,2022-11-29 00:40:00,49.26508333333333,46.056,51.810608333333334,65.66520833333334,2022-11-28 16:40:00,5.666666666666668,28-11-2022,Monday,0,0
23907,2022-11-29 01:00:00,50.507999999999996,47.169000000000004,52.876866666666665,66.494225,2022-11-28 17:00:00,6.0,28-11-2022,Monday,0,0
23908,2022-11-29 01:20:00,46.83083333333333,44.10566666666667,51.03389166666666,63.62363333333333,2022-11-28 17:20:00,6.333333333333332,28-11-2022,Monday,0,0
23909,2022-11-29 01:40:00,48.45883333333333,45.46308333333333,51.61810833333334,64.62571666666666,2022-11-28 17:40:00,6.666666666666668,28-11-2022,Monday,0,0
23910,2022-11-29 02:00:00,44.929,42.507999999999996,50.09435,62.6662,2022-11-28 18:00:00,7.0,28-11-2022,Monday,0,0
23911,2022-11-29 02:20:00,42.412,40.37625,49.77914166666667,62.11760833333334,2022-11-28 18:20:00,7.333333333333332,28-11-2022,Monday,0,0
23912,2022-11-29 02:40:00,39.685583333333334,37.8975,48.27384166666667,60.03915833333334,2022-11-28 18:40:00,7.666666666666668,28-11-2022,Monday,0,0
23913,2022-11-29 03:00:00,41.409666666666666,39.56966666666666,48.92290833333333,60.951649999999994,2022-11-28 19:00:00,8.0,28-11-2022,Monday,0,0
23914,2022-11-29 03:20:00,42.94408333333333,40.95,50.275524999999995,62.42261666666666,2022-11-28 19:20:00,8.333333333333332,28-11-2022,Monday,0,0
23915,2022-11-29 03:40:00,41.32658333333333,39.51716666666667,49.55285,61.36150833333333,2022-11-28 19:40:00,8.666666666666668,28-11-2022,Monday,0,0
23916,2022-11-29 04:00:00,40.09008333333333,38.34916666666667,48.98164166666667,60.82163333333334,2022-11-28 20:00:00,9.0,28-11-2022,Monday,0,0
23917,2022-11-29 04:20:00,40.85262718932444,39.362301918265224,49.92115929941618,61.55781484570476,2022-11-28 20:20:00,9.333333333333332,28-11-2022,Monday,0,0
23918,2022-11-29 04:40:00,41.001666666666665,39.47866666666667,49.808233333333334,61.63321666666667,2022-11-28 20:40:00,9.666666666666668,28-11-2022,Monday,0,0
23919,2022-11-29 05:00:00,42.93633333333333,41.50875,51.121341666666666,62.793716666666676,2022-11-28 21:00:00,10.0,28-11-2022,Monday,0,0
23920,2022-11-29 05:20:00,42.56483333333333,41.347249999999995,51.58010833333333,63.10599166666667,2022-11-28 21:20:00,10.333333333333332,28-11-2022,Monday,0,0
23921,2022-11-29 05:40:00,45.765,44.730999999999995,55.58701666666666,66.87749166666667,2022-11-28 21:40:00,10.666666666666668,28-11-2022,Monday,0,0
23922,2022-11-29 06:00:00,47.05533333333334,45.666333333333334,55.29383333333334,66.900975,2022-11-28 22:00:00,11.0,28-11-2022,Monday,0,0
23923,2022-11-29 06:20:00,49.561,48.320166666666665,57.53905,68.9355,2022-11-28 22:20:00,11.333333333333332,28-11-2022,Monday,0,0
23924,2022-11-29 06:40:00,49.90933333333333,48.67166666666667,58.04544166666667,69.56363333333333,2022-11-28 22:40:00,11.666666666666668,28-11-2022,Monday,0,0
23925,2022-11-29 07:00:00,50.66275,49.28825,57.732949999999995,69.46814166666667,2022-11-28 23:00:00,12.0,28-11-2022,Monday,0,0
23926,2022-11-29 07:20:00,54.713166666666666,53.18033333333334,61.6057,73.332175,2022-11-28 23:20:00,12.333333333333332,28-11-2022,Monday,0,0
23927,2022-11-29 07:40:00,59.92366666666666,58.693666666666665,67.21089166666667,78.95070833333334,2022-11-28 23:40:00,12.666666666666668,28-11-2022,Monday,0,0
23961,2022-11-29 19:00:00,60.03539232053422,57.61869782971619,63.566510851419025,76.61877295492486,2022-11-29 11:00:00,0.0,29-11-2022,Tuesday,0,0
23962,2022-11-29 19:20:00,58.470166666666664,56.08908333333333,62.304491666666664,75.457975,2022-11-29 11:20:00,0.3333333333333339,29-11-2022,Tuesday,0,0
23963,2022-11-29 19:40:00,58.557750000000006,56.16433333333333,62.989399999999996,75.75138333333334,2022-11-29 11:40:00,0.6666666666666661,29-11-2022,Tuesday,0,0
23964,2022-11-29 20:00:00,59.42775,56.88658333333333,62.46080833333333,75.69748333333332,2022-11-29 12:00:00,1.0,29-11-2022,Tuesday,0,0
23965,2022-11-29 20:20:00,57.58575,55.16608333333333,61.25427500000001,74.30054166666666,2022-11-29 12:20:00,1.333333333333334,29-11-2022,Tuesday,0,0
23966,2022-11-29 20:40:00,55.88608333333334,53.219500000000004,58.62643333333333,72.25963333333333,2022-11-29 12:40:00,1.666666666666666,29-11-2022,Tuesday,0,0
23967,2022-11-29 21:00:00,55.005250000000004,52.26433333333333,57.60248333333333,71.43520000000001,2022-11-29 13:00:00,2.0,29-11-2022,Tuesday,0,0
23968,2022-11-29 21:20:00,54.56191666666667,51.66566666666667,56.499108333333325,70.686675,2022-11-29 13:20:00,2.333333333333334,29-11-2022,Tuesday,0,0
23969,2022-11-29 21:40:00,57.62800000000001,54.7885,58.79855833333334,73.00929166666666,2022-11-29 13:40:00,2.666666666666666,29-11-2022,Tuesday,0,0
23970,2022-11-29 22:00:00,56.62916666666667,53.72891666666666,58.84630833333334,72.77754166666666,2022-11-29 14:00:00,3.0,29-11-2022,Tuesday,0,0
23971,2022-11-29 22:20:00,56.976274018379286,54.186299081035926,58.62369256474519,72.59349206349206,2022-11-29 14:20:00,3.333333333333334,29-11-2022,Tuesday,0,0
23972,2022-11-29 22:40:00,55.85725,52.80475,57.45921666666666,71.723,2022-11-29 14:40:00,3.666666666666666,29-11-2022,Tuesday,0,0
23973,2022-11-29 23:00:00,56.58541666666667,53.73158333333333,58.67926666666666,72.36461666666666,2022-11-29 15:00:00,4.0,29-11-2022,Tuesday,0,0
23974,2022-11-29 23:20:00,54.735416666666666,51.574749999999995,56.30389999999999,70.427125,2022-11-29 15:20:00,4.333333333333334,29-11-2022,Tuesday,0,0
23975,2022-11-29 23:40:00,57.70191666666667,54.85158333333333,61.34892500000001,74.24675,2022-11-29 15:40:00,4.666666666666666,29-11-2022,Tuesday,0,0
23976,2022-11-30 00:00:00,52.23808333333333,49.09675,54.50831666666667,68.5791,2022-11-29 16:00:00,5.0,29-11-2022,Tuesday,0,0
23977,2022-11-30 00:20:00,52.82743953294412,49.371726438698914,54.87493744787323,68.836647206005,2022-11-29 16:20:00,5.333333333333332,29-11-2022,Tuesday,0,0
23978,2022-11-30 00:40:00,52.23825,49.02616666666667,53.92596666666667,67.94285833333333,2022-11-29 16:40:00,5.666666666666668,29-11-2022,Tuesday,0,0
