,result_timestamp,lamax,laeq,lceq,lcpeak,night_scale,night_hour,night,weekday,Holiday,downseason
15560,2022-08-05 02:40:00,47.37427144046628,45.63180682764363,51.71620316402998,66.00512073272273,2022-08-04 18:40:00,7.666666666666668,04-08-2022,Thursday,0,1
15561,2022-08-05 03:00:00,44.76572143452877,42.758965804837366,48.69527105921601,62.818398665554625,2022-08-04 19:00:00,8.0,04-08-2022,Thursday,0,1
15562,2022-08-05 03:20:00,40.839050791007494,38.945878434637805,47.53174021648626,60.13204829308909,2022-08-04 19:20:00,8.333333333333332,04-08-2022,Thursday,0,1
15563,2022-08-05 03:40:00,39.232443703085906,37.38698915763136,46.46221851542952,59.32696413678065,2022-08-04 19:40:00,8.666666666666668,04-08-2022,Thursday,0,1
15564,2022-08-05 04:00:00,39.603,37.6745,47.957116666666664,60.50999166666667,2022-08-04 20:00:00,9.0,04-08-2022,Thursday,0,1
15565,2022-08-05 04:20:00,38.211666666666666,35.68008333333333,44.943041666666666,58.78670833333334,2022-08-04 20:20:00,9.333333333333332,04-08-2022,Thursday,0,1
15566,2022-08-05 04:40:00,38.693416666666664,36.66766666666666,45.35105,58.687725,2022-08-04 20:40:00,9.666666666666668,04-08-2022,Thursday,0,1
15567,2022-08-05 05:00:00,42.45587010824313,40.51423813488759,46.23385512073272,60.5196835970025,2022-08-04 21:00:00,10.0,04-08-2022,Thursday,0,1
15568,2022-08-05 05:20:00,47.81317764804003,45.85979983319433,49.89076730608841,64.8095079232694,2022-08-04 21:20:00,10.333333333333332,04-08-2022,Thursday,0,1
15569,2022-08-05 05:40:00,49.262166666666666,47.7725,55.933841666666666,68.22895833333334,2022-08-04 21:40:00,10.666666666666668,04-08-2022,Thursday,0,1
15570,2022-08-05 06:00:00,49.266416666666665,48.2165,60.084199999999996,70.88449999999999,2022-08-04 22:00:00,11.0,04-08-2022,Thursday,0,1
15571,2022-08-05 06:20:00,53.46841666666666,51.960499999999996,61.407333333333334,72.98711666666667,2022-08-04 22:20:00,11.333333333333332,04-08-2022,Thursday,0,1
15572,2022-08-05 06:40:00,57.39975020815987,56.08109908409658,64.09168193172357,75.88684429641965,2022-08-04 22:40:00,11.666666666666668,04-08-2022,Thursday,0,1
15573,2022-08-05 07:00:00,54.45162635529608,52.52693911592994,62.22638865721435,73.93911592994162,2022-08-04 23:00:00,12.0,04-08-2022,Thursday,0,1
15574,2022-08-05 07:20:00,58.55858333333334,56.729166666666664,65.672275,77.668775,2022-08-04 23:20:00,12.333333333333332,04-08-2022,Thursday,0,1
15575,2022-08-05 07:40:00,55.674666666666674,53.937999999999995,62.61926666666666,74.89423333333333,2022-08-04 23:40:00,12.666666666666668,04-08-2022,Thursday,0,1
15609,2022-08-05 19:00:00,55.064,53.275,62.011358333333334,74.21115,2022-08-05 11:00:00,0.0,05-08-2022,Friday,0,1
15610,2022-08-05 19:20:00,55.12341666666667,53.31033333333333,61.695074999999996,73.977575,2022-08-05 11:20:00,0.3333333333333339,05-08-2022,Friday,0,1
15611,2022-08-05 19:40:00,54.61083333333333,52.66716666666667,61.814075,73.79848333333332,2022-08-05 11:40:00,0.6666666666666661,05-08-2022,Friday,0,1
15612,2022-08-05 20:00:00,53.22516666666667,51.28883333333333,59.711200000000005,72.23315,2022-08-05 12:00:00,1.0,05-08-2022,Friday,0,1
15613,2022-08-05 20:20:00,55.83058333333333,53.65725,62.50939166666667,74.76404166666667,2022-08-05 12:20:00,1.333333333333334,05-08-2022,Friday,0,1
15614,2022-08-05 20:40:00,55.44575,53.291583333333335,61.844766666666665,74.28509166666667,2022-08-05 12:40:00,1.666666666666666,05-08-2022,Friday,0,1
15615,2022-08-05 21:00:00,53.15133333333333,51.12858333333334,59.063675,71.52354166666667,2022-08-05 13:00:00,2.0,05-08-2022,Friday,0,1
15616,2022-08-05 21:20:00,55.90341666666667,53.64,61.84741666666666,74.19898333333333,2022-08-05 13:20:00,2.333333333333334,05-08-2022,Friday,0,1
15617,2022-08-05 21:40:00,52.84408333333334,50.70516666666666,60.56955000000001,72.39933333333333,2022-08-05 13:40:00,2.666666666666666,05-08-2022,Friday,0,1
15618,2022-08-05 22:00:00,53.005,50.831583333333334,59.66055,71.86129166666667,2022-08-05 14:00:00,3.0,05-08-2022,Friday,0,1
15619,2022-08-05 22:20:00,56.741,53.80983333333334,60.954858333333334,73.65741666666666,2022-08-05 14:20:00,3.333333333333334,05-08-2022,Friday,0,1
15620,2022-08-05 22:40:00,52.80916666666667,50.554,58.953541666666666,71.382925,2022-08-05 14:40:00,3.666666666666666,05-08-2022,Friday,0,1
15621,2022-08-05 23:00:00,51.024166666666666,48.69616666666667,57.55331666666666,69.9054,2022-08-05 15:00:00,4.0,05-08-2022,Friday,0,1
15622,2022-08-05 23:20:00,50.022999999999996,47.83541666666667,56.56633333333334,68.67433333333334,2022-08-05 15:20:00,4.333333333333334,05-08-2022,Friday,0,1
15623,2022-08-05 23:40:00,52.18633333333333,49.96966666666667,58.08444166666667,70.09156666666667,2022-08-05 15:40:00,4.666666666666666,05-08-2022,Friday,0,1
15624,2022-08-06 00:00:00,51.371500000000005,48.94766666666666,55.83621666666667,68.48049166666667,2022-08-05 16:00:00,5.0,05-08-2022,Friday,0,1
15625,2022-08-06 00:20:00,48.83633333333333,46.40133333333333,53.54095,66.36939166666667,2022-08-05 16:20:00,5.333333333333332,05-08-2022,Friday,0,1
15626,2022-08-06 00:40:00,52.72525,50.22841666666667,56.54826666666666,69.25031666666668,2022-08-05 16:40:00,5.666666666666668,05-08-2022,Friday,0,1
15627,2022-08-06 01:00:00,50.374249999999996,47.922583333333336,54.440266666666666,67.24291666666667,2022-08-05 17:00:00,6.0,05-08-2022,Friday,0,1
15628,2022-08-06 01:20:00,49.837,47.339166666666664,53.75703333333333,66.67458333333333,2022-08-05 17:20:00,6.333333333333332,05-08-2022,Friday,0,1
15629,2022-08-06 01:40:00,47.27708333333333,45.45008333333333,53.32239166666667,65.61141666666667,2022-08-05 17:40:00,6.666666666666668,05-08-2022,Friday,0,1
15630,2022-08-06 02:00:00,46.10391666666666,43.88308333333333,51.36105,64.02156666666667,2022-08-05 18:00:00,7.0,05-08-2022,Friday,0,1
15631,2022-08-06 02:20:00,47.52625,45.13933333333333,52.06871666666667,64.78558333333334,2022-08-05 18:20:00,7.333333333333332,05-08-2022,Friday,0,1
15632,2022-08-06 02:40:00,46.375166666666665,44.239000000000004,51.569583333333334,64.15783333333333,2022-08-05 18:40:00,7.666666666666668,05-08-2022,Friday,0,1
15633,2022-08-06 03:00:00,44.96866666666667,42.64,50.35514166666667,62.934266666666666,2022-08-05 19:00:00,8.0,05-08-2022,Friday,0,1
15634,2022-08-06 03:20:00,45.074083333333334,42.40091666666667,48.833850000000005,62.15559166666667,2022-08-05 19:20:00,8.333333333333332,05-08-2022,Friday,0,1
15635,2022-08-06 03:40:00,42.82116666666667,40.5415,49.008691666666664,61.85191666666667,2022-08-05 19:40:00,8.666666666666668,05-08-2022,Friday,0,1
15636,2022-08-06 04:00:00,43.589000000000006,40.64925,48.93590833333333,62.82504166666667,2022-08-05 20:00:00,9.0,05-08-2022,Friday,0,1
15637,2022-08-06 04:20:00,44.0905,41.17616666666667,49.60043333333333,63.105124999999994,2022-08-05 20:20:00,9.333333333333332,05-08-2022,Friday,0,1
15638,2022-08-06 04:40:00,39.172916666666666,37.27466666666667,46.87671666666667,59.80255,2022-08-05 20:40:00,9.666666666666668,05-08-2022,Friday,0,1
15639,2022-08-06 05:00:00,38.27558333333333,37.129749999999994,47.89329166666666,60.066325,2022-08-05 21:00:00,10.0,05-08-2022,Friday,0,1
15640,2022-08-06 05:20:00,38.87533333333334,37.51208333333334,47.860625,60.170983333333325,2022-08-05 21:20:00,10.333333333333332,05-08-2022,Friday,0,1
15641,2022-08-06 05:40:00,41.27891666666667,39.70691666666667,49.293425,61.65719166666667,2022-08-05 21:40:00,10.666666666666668,05-08-2022,Friday,0,1
15642,2022-08-06 06:00:00,41.39008333333333,39.747416666666666,48.97286666666667,61.26405,2022-08-05 22:00:00,11.0,05-08-2022,Friday,0,1
15643,2022-08-06 06:20:00,43.200916666666664,41.47808333333333,51.080400000000004,62.98660833333333,2022-08-05 22:20:00,11.333333333333332,05-08-2022,Friday,0,1
15644,2022-08-06 06:40:00,45.49433333333333,43.37233333333334,52.892808333333335,65.41089166666667,2022-08-05 22:40:00,11.666666666666668,05-08-2022,Friday,0,1
15645,2022-08-06 07:00:00,46.787333333333336,44.527750000000005,53.64700833333334,66.43444166666667,2022-08-05 23:00:00,12.0,05-08-2022,Friday,0,1
15646,2022-08-06 07:20:00,46.76266666666666,44.94533333333334,54.27876666666666,66.8335,2022-08-05 23:20:00,12.333333333333332,05-08-2022,Friday,0,1
15647,2022-08-06 07:40:00,47.70933333333333,45.8025,56.02235833333334,68.22363333333334,2022-08-05 23:40:00,12.666666666666668,05-08-2022,Friday,0,1
15681,2022-08-06 19:00:00,53.57297748123436,51.57172643869892,61.189207673060885,73.2172810675563,2022-08-06 11:00:00,0.0,06-08-2022,Saturday,0,1
15682,2022-08-06 19:20:00,52.797583333333336,50.77683333333333,58.496100000000006,71.08560833333333,2022-08-06 11:20:00,0.3333333333333339,06-08-2022,Saturday,0,1
15683,2022-08-06 19:40:00,55.762249999999995,53.813916666666664,61.61884166666667,74.0279,2022-08-06 11:40:00,0.6666666666666661,06-08-2022,Saturday,0,1
15684,2022-08-06 20:00:00,53.74388009991674,51.652955870108244,59.60903413821815,71.96773522064946,2022-08-06 12:00:00,1.0,06-08-2022,Saturday,0,1
15685,2022-08-06 20:20:00,54.309583333333336,52.14366666666667,59.54398333333333,72.0979,2022-08-06 12:20:00,1.333333333333334,06-08-2022,Saturday,0,1
15686,2022-08-06 20:40:00,53.00091666666667,50.968916666666665,60.682175,72.46286666666667,2022-08-06 12:40:00,1.666666666666666,06-08-2022,Saturday,0,1
15687,2022-08-06 21:00:00,52.41618015012511,50.24820683903253,57.57984987489575,70.233953294412,2022-08-06 13:00:00,2.0,06-08-2022,Saturday,0,1
15688,2022-08-06 21:20:00,51.37685262281432,49.191090757701915,57.72412989175686,70.10621149042464,2022-08-06 13:20:00,2.333333333333334,06-08-2022,Saturday,0,1
15689,2022-08-06 21:40:00,52.560383653044205,50.258715596330276,58.102151793160964,70.77916597164304,2022-08-06 13:40:00,2.666666666666666,06-08-2022,Saturday,0,1
15690,2022-08-06 22:00:00,51.934916666666666,49.69133333333333,58.399375,70.62220833333333,2022-08-06 14:00:00,3.0,06-08-2022,Saturday,0,1
15691,2022-08-06 22:20:00,52.83633333333333,50.61116666666667,58.56699999999999,70.9842,2022-08-06 14:20:00,3.333333333333334,06-08-2022,Saturday,0,1
15692,2022-08-06 22:40:00,52.807750000000006,50.506083333333336,58.04708333333333,70.6963,2022-08-06 14:40:00,3.666666666666666,06-08-2022,Saturday,0,1
15693,2022-08-06 23:00:00,50.384013322231475,48.35345545378851,56.778917568692755,69.0820149875104,2022-08-06 15:00:00,4.0,06-08-2022,Saturday,0,1
15694,2022-08-06 23:20:00,50.153461217681404,48.32443703085905,56.897748123436195,68.72644703919933,2022-08-06 15:20:00,4.333333333333334,06-08-2022,Saturday,0,1
15695,2022-08-06 23:40:00,50.66708333333333,48.79116666666667,57.431158333333336,69.18700833333334,2022-08-06 15:40:00,4.666666666666666,06-08-2022,Saturday,0,1
15696,2022-08-07 00:00:00,49.563833333333335,47.1625,55.32224166666667,67.97844166666667,2022-08-06 16:00:00,5.0,06-08-2022,Saturday,0,1
15697,2022-08-07 00:20:00,50.74771024146545,48.50024979184013,56.84281432139883,68.94846794338052,2022-08-06 16:20:00,5.333333333333332,06-08-2022,Saturday,0,1
15698,2022-08-07 00:40:00,49.69124270225188,47.36572143452877,55.55402001668057,67.69606338615513,2022-08-06 16:40:00,5.666666666666668,06-08-2022,Saturday,0,1
15699,2022-08-07 01:00:00,48.239300582847626,45.96611157368859,53.754313072439636,66.30144879267277,2022-08-06 17:00:00,6.0,06-08-2022,Saturday,0,1
15700,2022-08-07 01:20:00,47.48573811509591,45.085154295246035,52.436138448707254,65.14715596330275,2022-08-06 17:20:00,6.333333333333332,06-08-2022,Saturday,0,1
15701,2022-08-07 01:40:00,43.55312239800167,41.71548709408826,49.91102414654455,62.51779350541215,2022-08-06 17:40:00,6.666666666666668,06-08-2022,Saturday,0,1
15702,2022-08-07 02:00:00,47.07105921601334,45.36563803169308,53.035479566305256,65.18415346121769,2022-08-06 18:00:00,7.0,06-08-2022,Saturday,0,1
15703,2022-08-07 02:20:00,45.061,42.7475,50.719991666666665,63.438275,2022-08-06 18:20:00,7.333333333333332,06-08-2022,Saturday,0,1
15704,2022-08-07 02:40:00,40.00125,38.651500000000006,47.802325,60.12755,2022-08-06 18:40:00,7.666666666666668,06-08-2022,Saturday,0,1
15705,2022-08-07 03:00:00,42.03633333333333,40.188250000000004,50.22870833333333,62.67454166666666,2022-08-06 19:00:00,8.0,06-08-2022,Saturday,0,1
15706,2022-08-07 03:20:00,44.584833333333336,41.63125,49.33845,62.458558333333336,2022-08-06 19:20:00,8.333333333333332,06-08-2022,Saturday,0,1
15707,2022-08-07 03:40:00,41.81333333333333,39.94233333333334,49.201166666666666,61.54555833333333,2022-08-06 19:40:00,8.666666666666668,06-08-2022,Saturday,0,1
15708,2022-08-07 04:00:00,43.39275,40.92508333333333,49.078541666666666,62.14091666666667,2022-08-06 20:00:00,9.0,06-08-2022,Saturday,0,1
15709,2022-08-07 04:20:00,41.657333333333334,39.421083333333335,48.430625,61.27691666666667,2022-08-06 20:20:00,9.333333333333332,06-08-2022,Saturday,0,1
15710,2022-08-07 04:40:00,41.961032472939216,40.11648626144879,48.49996669442132,61.25130724396337,2022-08-06 20:40:00,9.666666666666668,06-08-2022,Saturday,0,1
15711,2022-08-07 05:00:00,39.3371142618849,37.14987489574645,46.21180984153461,59.32839866555463,2022-08-06 21:00:00,10.0,06-08-2022,Saturday,0,1
15712,2022-08-07 05:20:00,41.70016652789342,39.51107410491257,48.2468026644463,61.033896752706084,2022-08-06 21:20:00,10.333333333333332,06-08-2022,Saturday,0,1
15713,2022-08-07 05:40:00,36.91234361968307,35.75404503753128,46.76979983319433,59.221584653878224,2022-08-06 21:40:00,10.666666666666668,06-08-2022,Saturday,0,1
15714,2022-08-07 06:00:00,41.764916666666664,40.45466666666667,53.29196666666667,64.46065833333333,2022-08-06 22:00:00,11.0,06-08-2022,Saturday,0,1
15715,2022-08-07 06:20:00,42.83505412156536,41.58467943380516,52.112930890924225,63.71447960033305,2022-08-06 22:20:00,11.333333333333332,06-08-2022,Saturday,0,1
15716,2022-08-07 06:40:00,44.434528773978315,42.96413678065054,53.379933277731446,64.98305254378648,2022-08-06 22:40:00,11.666666666666668,06-08-2022,Saturday,0,1
15717,2022-08-07 07:00:00,42.539134054954204,40.88526228143214,50.96028309741882,62.92279766860949,2022-08-06 23:00:00,12.0,06-08-2022,Saturday,0,1
15718,2022-08-07 07:20:00,47.81033333333333,45.97441666666667,54.86233333333334,67.42490833333333,2022-08-06 23:20:00,12.333333333333332,06-08-2022,Saturday,0,1
15719,2022-08-07 07:40:00,45.71791666666667,43.8145,54.095325,66.64065833333333,2022-08-06 23:40:00,12.666666666666668,06-08-2022,Saturday,0,1
15753,2022-08-07 19:00:00,55.620250000000006,53.89225,61.60978333333334,73.99059166666667,2022-08-07 11:00:00,0.0,07-08-2022,Sunday,0,1
15754,2022-08-07 19:20:00,52.492333333333335,50.29441666666667,57.531708333333334,70.47914999999999,2022-08-07 11:20:00,0.3333333333333339,07-08-2022,Sunday,0,1
15755,2022-08-07 19:40:00,54.61525,52.717666666666666,61.38126666666667,73.55488333333334,2022-08-07 11:40:00,0.6666666666666661,07-08-2022,Sunday,0,1
15756,2022-08-07 20:00:00,52.498083333333334,50.43516666666667,59.13814166666667,71.52166666666666,2022-08-07 12:00:00,1.0,07-08-2022,Sunday,0,1
15757,2022-08-07 20:20:00,54.60758333333333,52.54966666666667,61.17754166666667,73.476325,2022-08-07 12:20:00,1.333333333333334,07-08-2022,Sunday,0,1
15758,2022-08-07 20:40:00,52.94316666666667,50.9315,58.49555,71.04193333333333,2022-08-07 12:40:00,1.666666666666666,07-08-2022,Sunday,0,1
15759,2022-08-07 21:00:00,52.64541666666667,50.63691666666667,59.01869166666666,71.60475,2022-08-07 13:00:00,2.0,07-08-2022,Sunday,0,1
15760,2022-08-07 21:20:00,53.28066666666667,51.29416666666667,61.16658333333333,73.1961,2022-08-07 13:20:00,2.333333333333334,07-08-2022,Sunday,0,1
15761,2022-08-07 21:40:00,51.155,49.116,57.681733333333334,70.27994166666666,2022-08-07 13:40:00,2.666666666666666,07-08-2022,Sunday,0,1
15762,2022-08-07 22:00:00,50.813916666666664,48.4905,56.797583333333336,69.40558333333333,2022-08-07 14:00:00,3.0,07-08-2022,Sunday,0,1
15763,2022-08-07 22:20:00,50.091166666666666,47.76175,56.375375,69.09207500000001,2022-08-07 14:20:00,3.333333333333334,07-08-2022,Sunday,0,1
15764,2022-08-07 22:40:00,48.594166666666666,46.31783333333333,54.70039166666667,67.46816666666668,2022-08-07 14:40:00,3.666666666666666,07-08-2022,Sunday,0,1
15765,2022-08-07 23:00:00,47.29658333333334,45.510083333333334,54.69168333333334,66.67479999999999,2022-08-07 15:00:00,4.0,07-08-2022,Sunday,0,1
15766,2022-08-07 23:20:00,45.4249581239531,43.70778894472362,53.881005025125624,65.74525963149078,2022-08-07 15:20:00,4.333333333333334,07-08-2022,Sunday,0,1
15767,2022-08-07 23:40:00,48.850833333333334,47.01241666666667,55.44324999999999,67.32568333333334,2022-08-07 15:40:00,4.666666666666666,07-08-2022,Sunday,0,1
15768,2022-08-08 00:00:00,41.85025,40.08841666666667,50.81525,62.7411,2022-08-07 16:00:00,5.0,07-08-2022,Sunday,0,1
15769,2022-08-08 00:20:00,42.19775,40.2075,50.46088333333333,62.54375833333333,2022-08-07 16:20:00,5.333333333333332,07-08-2022,Sunday,0,1
15770,2022-08-08 00:40:00,43.35558333333333,40.905166666666666,50.80066666666667,63.430525,2022-08-07 16:40:00,5.666666666666668,07-08-2022,Sunday,0,1
15771,2022-08-08 01:00:00,39.77583333333333,38.207,49.480225,61.58428333333333,2022-08-07 17:00:00,6.0,07-08-2022,Sunday,0,1
15772,2022-08-08 01:20:00,38.57783333333334,36.78808333333333,45.93436666666666,58.82100833333334,2022-08-07 17:20:00,6.333333333333332,07-08-2022,Sunday,0,1
15773,2022-08-08 01:40:00,39.67733333333334,38.3875,47.983983333333335,60.165191666666665,2022-08-07 17:40:00,6.666666666666668,07-08-2022,Sunday,0,1
15774,2022-08-08 02:00:00,37.26441666666667,36.17425,46.31491666666667,58.69681666666666,2022-08-07 18:00:00,7.0,07-08-2022,Sunday,0,1
15775,2022-08-08 02:20:00,41.101,39.326,48.72249166666666,61.26354166666667,2022-08-07 18:20:00,7.333333333333332,07-08-2022,Sunday,0,1
15776,2022-08-08 02:40:00,35.09916666666667,34.20016666666666,45.369825,57.682224999999995,2022-08-07 18:40:00,7.666666666666668,07-08-2022,Sunday,0,1
15777,2022-08-08 03:00:00,34.59583333333333,33.38333333333333,44.516525,57.08205,2022-08-07 19:00:00,8.0,07-08-2022,Sunday,0,1
15778,2022-08-08 03:20:00,34.96125,33.872416666666666,45.937450000000005,58.05733333333333,2022-08-07 19:20:00,8.333333333333332,07-08-2022,Sunday,0,1
15779,2022-08-08 03:40:00,35.59583333333333,34.45941666666667,45.751933333333334,58.086733333333335,2022-08-07 19:40:00,8.666666666666668,07-08-2022,Sunday,0,1
15780,2022-08-08 04:00:00,34.99333333333333,34.004083333333334,45.19636666666667,57.663025000000005,2022-08-07 20:00:00,9.0,07-08-2022,Sunday,0,1
15781,2022-08-08 04:20:00,33.92366666666667,33.065083333333334,44.433175,56.99491666666666,2022-08-07 20:20:00,9.333333333333332,07-08-2022,Sunday,0,1
15782,2022-08-08 04:40:00,38.706583333333334,36.97683333333333,46.85090833333333,59.423925000000004,2022-08-07 20:40:00,9.666666666666668,07-08-2022,Sunday,0,1
15783,2022-08-08 05:00:00,38.65654712260216,37.1743953294412,46.56326105087573,59.184128440366976,2022-08-07 21:00:00,10.0,07-08-2022,Sunday,0,1
15784,2022-08-08 05:20:00,37.70691090757702,36.78492922564529,48.0265112406328,59.911523730224815,2022-08-07 21:20:00,10.333333333333332,07-08-2022,Sunday,0,1
15785,2022-08-08 05:40:00,41.51916666666666,40.38691666666667,50.805699999999995,62.514325,2022-08-07 21:40:00,10.666666666666668,07-08-2022,Sunday,0,1
15786,2022-08-08 06:00:00,46.21383333333333,44.87175,55.23688333333333,66.623125,2022-08-07 22:00:00,11.0,07-08-2022,Sunday,0,1
15787,2022-08-08 06:20:00,50.68315262718932,49.109341117598,59.608698915763135,70.89891576313595,2022-08-07 22:20:00,11.333333333333332,07-08-2022,Sunday,0,1
15788,2022-08-08 06:40:00,54.70808333333333,53.26725,63.40636666666666,74.70385833333334,2022-08-07 22:40:00,11.666666666666668,07-08-2022,Sunday,0,1
15789,2022-08-08 07:00:00,66.91033333333333,65.96508333333334,78.373425,88.15205833333333,2022-08-07 23:00:00,12.0,07-08-2022,Sunday,0,1
15790,2022-08-08 07:20:00,66.62116666666667,64.50975,74.25613333333334,85.41443333333333,2022-08-07 23:20:00,12.333333333333332,07-08-2022,Sunday,0,1
15791,2022-08-08 07:40:00,64.40391340549543,61.01265611990008,66.72261448792673,81.00583680266445,2022-08-07 23:40:00,12.666666666666668,07-08-2022,Sunday,0,1
